Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667512452809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512453059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512453309,11.3182,22,0,0.041152,6,0,9,15.6,45,0,0.603488,13,0,30.9988,31,31,42,1
1667512453559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512453809,14.5385,13,0,0.012672,4,0,9,14.4286,7,0,0.1,2,0,35.5733,31,12,12,1
1667512454059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512454309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512454559,10.2857,7,0,0.01632,2,0,9,11.5714,7,0,0.1,2,0,36.8768,31,8,21,1
1667512454809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512455059,0,0,0,0,0,0,9,12.1429,7,0,0.1,2,0,36.2222,31,0,0,1
1667512455309,14.8182,55,0,0.23472,15,0,9,15.8158,76,0,1.15462,22,0,30.1726,31,270,180,1
1667512455559,12.1707,41,0,0.05728,12,0,9,15.5517,58,0,0.757792,17,0,31.1436,31,42,66,1
1667512455809,16.2857,7,0,0.03616,2,0,9,11.5714,7,0,0.1,2,0,35.6026,31,19,30,1
1667512456059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512456309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512456559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512456809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512457059,11,8,0,0.004544,2,0,9,12.4286,14,0,0.1,4,0,36.5089,31,6,6,1
1667512457309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512457559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512457809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512458059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512458309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512458559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512458809,10.0909,11,0,0.018144,3,0,9,14.4286,7,0,0.1,2,0,34.7211,31,11,24,1
1667512459059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512459309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512459559,0,3,0,0.001824,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1667512459809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512460059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512460309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512460559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512460809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512461059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512461309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512461559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512461809,12,10,0,0.03696,3,0,9,13.2857,7,0,0.1,2,0,34.8261,31,15,39,1
1667512462059,10.8182,11,0,0.006752,3,0,9,15.7561,41,0,0.623264,12,0,29.962,31,9,9,1
1667512462309,12.9259,27,0,0.022016,8,0,9,15.3958,48,0,0.617856,14,0,31.2275,31,24,24,1
1667512462559,12.4286,7,0,0.005184,2,0,9,15.8158,38,0,0.590944,11,0,29.6893,31,6,6,1
1667512462809,14.7273,11,0,0.009568,3,0,9,14.4286,7,0,0.1,2,0,35.7034,31,9,9,1
1667512463059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512463309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512463559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512463809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512464059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512464309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512464559,0,3,0,0.001824,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1667512464809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512465059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512465309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512465559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512465809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512466059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512466309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512466559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512466809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512467059,10.3333,12,0,0.006368,3,0,9,13.2857,14,0,0.1,4,0,36.4403,31,9,9,1
1667512467309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512467559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512467809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512468059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512468309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512468559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512468809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512469059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512469309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512469559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512469809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512470059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512470309,10.1429,7,0,0.00384,2,0,9,15.2444,45,0,0.597088,13,0,31.0718,31,6,6,1
1667512470559,15.7321,56,0,0.273504,16,0,9,12.9167,24,0,0.1,7,0,36.3207,31,239,210,1
1667512470809,0,3,0,0.00336,1,0,9,14.4286,7,0,0.1,2,0,36.5837,31,3,3,1
1667512471059,14,4,0,0.002976,1,0,9,11.5714,7,0,0.1,2,0,35.2932,31,3,3,1
1667512471309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512471559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512471809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512472059,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.9884,31,3,3,1
1667512472309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512472559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512472809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512473059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512473309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512473559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512473809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512474059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512474309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512474559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512474809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512475059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512475309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512475559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512475809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512476059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512476309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512476559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512476809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512477059,14.4286,7,0,0.006336,2,0,9,13.2857,7,0,0.1,2,0,35.7943,31,6,6,1
1667512477309,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.2327,31,3,3,1
1667512477559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512477809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512478059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512478309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512478559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512478809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512479059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512479309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512479559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512479809,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1667512480059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512480309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512480559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512480809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512481059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512481309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512481559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512481809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512482059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512482309,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.247,31,3,3,1
1667512482559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512482809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512483059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512483309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512483559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512483809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512484059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512484309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512484559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512484809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512485059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512485309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512485559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512485809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512486059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512486309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512486559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512486809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512487059,11.1429,7,0,0.0048,2,0,9,13.2857,7,0,0.1,2,0,35.7704,31,6,6,1
1667512487309,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.3754,31,3,3,1
1667512487559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512487809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512488059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512488309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512488559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512488809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512489059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512489309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512489559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512489809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512490059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512490309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512490559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512490809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512491059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512491309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512491559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512491809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512492059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512492309,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,37.3073,31,3,3,1
1667512492559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512492809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512493059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512493309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512493559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512493809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512494059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512494309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512494559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512494809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512495059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512495309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512495559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512495809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512496059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512496309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512496559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512496809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512497059,0,6,0,0.002976,1,0,9,13.2857,7,0,0.1,2,0,35.9999,31,6,6,1
1667512497309,8,4,0,0.003392,2,0,9,13.2857,7,0,0.1,2,0,36.0865,31,3,3,1
1667512497559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512497809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512498059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512498309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512498559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512498809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512499059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512499309,15,4,0,0.00336,1,0,9,15.8158,38,0,0.585312,11,0,29.8658,31,3,3,1
1667512499559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512499809,14.7273,11,0,0.009568,3,0,9,13.8571,7,0,0.1,2,0,35.2434,31,9,9,1
1667512500059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512500309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512500559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512500809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512501059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512501309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512501559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512501809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512502059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512502309,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.1718,31,3,3,1
1667512502559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512502809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512503059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512503309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512503559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512503809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512504059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512504309,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1667512504559,9,4,0,0.001824,1,0,9,15.8158,38,0,0.585312,11,0,29.6435,31,3,3,1
1667512504809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512505059,8.42857,7,0,0.011968,2,0,9,14.4286,7,0,0.1,2,0,34.761,31,7,21,1
1667512505309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512505559,11.5714,7,0,0.005184,2,0,9,15.8158,38,0,0.590944,11,0,29.7096,31,6,6,1
1667512505809,14.7273,11,0,0.009568,3,0,9,13.8571,7,0,0.1,2,0,35.0142,31,9,9,1
1667512506059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512506309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512506559,12.6,20,0,0.047936,6,0,9,15.6,45,0,0.599392,13,0,30.7965,31,28,54,1
1667512506809,14,11,0,0.009312,3,0,9,13.8571,7,0,0.1,2,0,36.8889,31,9,9,1
1667512507059,14,4,0,0.002976,1,0,9,12.4286,14,0,0.1,4,0,35.8279,31,3,3,1
1667512507309,9.8,10,0,0.015264,3,0,9,15.2444,45,0,0.597088,13,0,30.8901,31,10,24,1
1667512507559,16,31,0,0.086368,9,0,9,15.5111,45,0,0.62688,13,0,30.6398,31,59,72,1
1667512507809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512508059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512508309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512508559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512508809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512509059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512509309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512509559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512509809,0,0,0,0,0,0,9,13.2857,7,0,0.1,2,0,36.8385,31,0,0,1
1667512510059,14.3523,88,0,0.241536,21,0,9,15.6282,78,0,1.07946,23,0,30.4928,31,235,267,1
1667512510309,14.9688,96,0,0.34976,32,0,9,14.971,69,0,0.844576,20,0,31.5748,31,177,249,1
1667512510559,15.1579,57,0,0.177952,16,0,9,15.7667,90,0,1.36442,26,0,30.1568,31,118,141,1
1667512510809,16.8472,72,0,0.405824,20,0,9,15.6747,83,0,1.13891,24,0,30.7009,31,638,300,1
1667512511059,14.375,40,0,0.183488,12,0,9,13.4231,52,0,0.374944,15,0,34.1566,31,162,156,1
1667512511309,11.72,25,0,0.053856,7,0,9,15.4211,76,0,1.0489,22,0,30.7274,31,31,72,1
1667512511559,14.5515,165,0,0.599584,47,0,9,15.2441,127,0,1.64016,37,0,31.1362,31,554,522,1
1667512511809,15.8707,116,0,0.593632,33,0,9,15.5763,59,0,0.788224,17,0,31.0561,31,560,462,1
1667512512059,9,4,0,0.001824,1,0,9,15.8158,38,0,0.606208,11,0,29.5102,31,3,3,1
1667512512309,14.45,20,0,0.060992,6,0,9,14.9661,59,0,0.76928,17,0,31.3272,31,40,48,1
1667512512559,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.9322,31,3,3,1
1667512512809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512513059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512513309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512513559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512513809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512514059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512514309,18.2918,449,0,3.12307,126,0,9,15.8111,90,0,1.36582,26,0,30.1488,31,6025,2259,1
1667512514559,17.9828,522,61061,3.24106,143,0,9,15.3774,159,0,2.09322,46,0,30.9029,31,6070,2496,1
1667512514809,18.3732,276,0,2.17386,87,0,9,12.1429,7,0,0.1,2,0,34.8407,31,3805,1422,1
1667512515059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512515309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512515559,0,3,0,0.010144,1,0,9,13.4074,27,0,0.104704,8,0,35.1562,31,4,18,1
1667512515809,12,4,0,0.002336,1,0,9,12.1429,7,0,0.1,2,0,35.9271,31,3,3,1
1667512516059,14.4306,72,0,0.271392,21,0,9,15.6774,93,0,1.3151,27,0,30.5779,31,319,213,1
1667512516309,15,4,0,0.02064,1,0,9,11.5714,7,0,0.1,2,0,36.0749,31,7,18,1
1667512516559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512516809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512517059,10.5,10,0,0.006624,3,0,9,14.4286,7,0,0.1,2,0,35.764,31,9,9,1
1667512517309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512517559,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.1323,31,3,3,1
1667512517809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512518059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512518309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512518559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512518809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512519059,12.2759,29,0,0.071552,8,0,9,15.3793,58,0,0.699808,17,0,31.7866,31,35,69,1
1667512519309,14.1818,11,0,0.009312,3,0,9,14.4286,7,0,0.1,2,0,36.7604,31,9,9,1
1667512519559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512519809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512520059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512520309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512520559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512520809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512521059,0,0,0,0,0,0,9,12.1429,7,0,0.1,2,0,36.512,31,0,0,1
1667512521309,18.0852,305,0,2.10317,87,0,9,14.5263,76,0,0.785024,22,0,32.5567,31,3908,1521,1
1667512521559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512521809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512522059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512522309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512522559,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,37.1493,31,3,3,1
1667512522809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512523059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512523309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512523559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512523809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512524059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512524309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512524559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512524809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512525059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512525309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512525559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512525809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512526059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512526309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512526559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512526809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512527059,10.6667,12,0,0.006624,3,0,9,13.2857,7,0,0.1,2,0,35.7841,31,9,9,1
1667512527309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512527559,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.7773,31,3,3,1
1667512527809,0,3,0,0.014496,1,0,9,11.5714,7,0,0.1,2,0,36.8704,31,5,18,1
1667512528059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512528309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512528559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512528809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512529059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512529309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
