Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667929240785,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929241035,0,0,0,0,0,0,7,0,3,0,0.1,1,0,0,31,0,0,0
1667929241285,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667929241535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929241785,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,34.2222,31,3,3,1
1667929242035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929242285,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929242535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929242785,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667929243035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929243285,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667929243535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929243785,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667929244035,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667929244285,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667929244535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929244785,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667929245035,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667929245285,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929245535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929245785,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929246035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929246285,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929246535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929246785,8,4,0,0.001568,1,0,7.33333,13.2857,7,0,0.1,2,0,34.618,31,3,3,1
1667929247035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929247285,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667929247535,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667929247785,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667929248035,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667929248285,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667929248535,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667929248785,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667929249035,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667929249285,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667929249535,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667929249785,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929250035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929250285,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667929250535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929250785,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929251035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929251285,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667929251535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929251785,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,36.0896,31,3,3,1
1667929252035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929252285,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929252535,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667929252785,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929253035,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667929253285,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667929253535,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667929253785,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667929254035,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667929254285,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1667929254535,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929254785,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929255035,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929255285,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1667929255535,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667929255785,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667929256035,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929256285,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1667929256535,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667929256785,8,4,0,0.001568,1,0,8,13.2857,7,0,0.1,2,0,34.0619,31,3,3,1
1667929257035,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929257285,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929257535,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929257785,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929258035,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929258285,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1667929258535,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667929258785,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929259035,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929259285,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929259535,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929259785,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929260035,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929260285,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929260535,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667929260785,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667929261035,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667929261285,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1667929261535,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667929261785,8,4,0,0.001568,1,0,7.33333,13.2857,7,0,0.1,2,0,34.6067,31,3,3,1
1667929262035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929262285,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929262535,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667929262785,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667929263035,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667929263285,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1667929263535,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667929263785,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929264035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929264285,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1667929264535,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667929264785,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667929265035,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667929265285,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667929265535,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667929265785,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667929266035,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667929266285,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1667929266535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929266785,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,37.9337,31,3,3,1
1667929267035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929267285,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929267535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929267785,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929268035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929268285,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929268535,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667929268785,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929269035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929269285,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929269535,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667929269785,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667929270035,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667929270285,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667929270535,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667929270785,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667929271035,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667929271285,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1667929271535,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929271785,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929272035,8,4,0,0.001568,1,0,8,13.2857,7,0,0.1,2,0,36.0658,31,3,3,1
1667929272285,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1667929272535,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667929272785,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929273035,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667929273285,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1667929273535,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667929273785,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667929274035,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667929274285,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667929274535,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667929274785,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667929275035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929275285,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667929275535,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667929275785,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667929276035,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929276285,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929276535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929276785,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929277035,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,36.7856,31,3,3,1
1667929277285,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929282035,0,3,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,31.3607,0,0,3,1
1667929282285,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1667929282535,3.30435,23,0,0.00448,6,0,7,11.2286,35,0,0.1,10,0,36.5758,31,0,18,1
1667929282785,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929283035,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667929283285,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1667929283535,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667929283785,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667929284035,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667929284285,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929284535,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667929284785,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667929285035,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929285285,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929285535,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929285785,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929286035,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929286285,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1667929286535,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667929286785,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929287035,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929287285,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929287535,8,4,0,0,0,0,6,0,3,0,0.1,1,0,0,31,0,3,0
1667929287785,0,0,0,0.001568,1,0,5.83333,12,4,0,0.1,1,0,38.2537,0,0,0,1
1667929288035,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929288285,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1667929288535,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667929288785,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667929289035,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667929289285,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1667929289535,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667929289785,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929290035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929290285,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929290535,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929290785,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929291035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929291285,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929291535,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667929291785,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929292035,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667929292285,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667929292535,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667929292785,4,4,0,0.001632,1,0,5,13.2857,7,0,0.1,2,0,35.9733,31,0,6,1
1667929293035,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667929293285,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667929293535,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667929293785,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667929294035,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667929294285,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1667929294535,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667929294785,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667929295035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929295285,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1667929295535,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667929295785,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929296035,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667929296285,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667929296535,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667929296785,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667929297035,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667929297285,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1667929297535,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667929297785,8.5,18,0,0.035168,5,0,6,13.2903,31,0,0.122848,9,0,36.1302,31,0,57,1
1667929298035,6.2,10,0,0.015456,3,0,6,15.0286,35,0,0.41392,10,0,32.695,31,0,30,1
1667929298285,6.68421,38,0,0.04784,7,0,5.42857,15.6,55,0,0.810048,16,0,32.051,31,0,171,1
1667929298535,0,3,0,0.034048,4,0,5.16667,13,10,0,0.1,3,0,36.8968,31,0,9,1
1667929298785,7.74528,106,163,0.233856,29,0,5.5,15.619,84,0,1.15558,24,0,32.3021,31,49,456,1
1667929299035,6.44693,179,0,0.235776,53,0,5,15.551,49,0,0.63392,14,0,32.5128,31,605,477,1
1667929299285,6.39286,56,0,0.02464,16,0,5.42857,15.9388,49,0,0.758336,14,0,32.0048,31,50,63,1
1667929299535,5.93182,88,0,0.120128,25,0,5.16667,14.4286,14,0,0.1,4,0,36.5346,31,307,267,1
1667929299785,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667929300035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929300285,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929300535,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929300785,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929301035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929301285,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929301535,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667929301785,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929302035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929302285,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929302535,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929302785,4.42857,7,0,0.001664,2,0,5,13.2857,7,0,0.1,2,0,36.8371,31,6,6,1
1667929303035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929303285,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929303535,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929303785,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929304035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929304285,0,0,0,0,0,0,4.71429,0,0,0,0,0,0,0,0,0,0,0
1667929304535,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929304785,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667929305035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929305285,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1667929305535,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929305785,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929306035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929306285,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1667929306535,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929306785,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929307035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929307285,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667929307535,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929307785,4.42857,7,0,0.001664,2,0,5.16667,13.2857,7,0,0.1,2,0,35.979,31,6,6,1
1667929308035,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667929308285,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1667929308535,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929308785,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667929309035,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667929309285,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1667929309535,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929309785,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929310035,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929310285,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929310535,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667929310785,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667929311035,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929311285,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929311535,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667929311785,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667929312035,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667929312285,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1667929312535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667929312785,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,34.4861,31,3,3,1
1667929313035,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667929313285,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1667929313535,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667929313785,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929314035,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667929314285,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1667929314535,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667929314785,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929315035,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929315285,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929315535,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667929315785,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667929316035,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667929316285,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667929316535,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929316785,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667929317035,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929317285,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929317535,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929317785,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,33.8925,31,3,3,1
1667929318035,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929318285,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1667929318535,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667929318785,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667929319035,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667929319285,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1667929319535,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667929319785,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667929320035,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667929320285,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667929320535,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667929320785,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667929321035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929321285,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929321535,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929321785,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929322035,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929322285,0,0,0,0,0,0,4.71429,0,0,0,0,0,0,0,0,0,0,0
1667929322535,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667929322785,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
