Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1669218516945,0,0,45,0,0,0,4.42857,0,3,67,0.1,1,0,0,31,0,0,0
1669218517195,4.57143,7,0,0.001728,2,0,4.83333,12,4,0,0.1,1,0,35.9459,0,6,6,1
1669218517445,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1669218517695,0,0,0,0,0,0,4.5,0,3,0,0.1,1,0,0,31,0,0,0
1669218517945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218518195,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1669218518445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218518695,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1669218518945,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1669218519195,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1669218519445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218519695,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669218519945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218520195,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1669218520445,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669218520695,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669218520945,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1669218521195,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669218521445,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669218521695,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669218521945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218522195,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,34.8669,31,3,3,1
1669218522445,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218522695,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218522945,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1669218523195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218523445,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218523695,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218523945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218524195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218524445,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669218524695,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669218524945,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1669218525195,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218525445,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218525695,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218525945,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218526195,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218526445,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218526695,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218526945,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218527195,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,35.5091,31,3,3,1
1669218527445,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1669218527695,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669218527945,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1669218528195,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1669218528445,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218528695,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218528945,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218529195,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218529445,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218529695,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218529945,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218530195,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218530445,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669218530695,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669218530945,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1669218531195,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669218531445,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669218531695,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669218531945,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1669218532195,8,4,0,0.001568,1,0,7.83333,13.2857,7,0,0.1,2,0,35.7196,31,3,3,1
1669218532445,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669218532695,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669218532945,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669218533195,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669218533445,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669218533695,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669218533945,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669218534195,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669218534445,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669218534695,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669218534945,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669218535195,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218535445,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218535695,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218535945,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1669218537195,0,3,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,31.9488,0,0,3,1
1669218537445,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1669218537695,2.31579,19,0,0.002912,5,0,9,10.7143,28,0,0.1,8,0,37.0307,31,0,15,1
1669218537945,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.0447,31,0,3,1
1669218538195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218538445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218538695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218538945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218539195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218539445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218539695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218539945,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1669218540195,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218540445,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218540695,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218540945,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1669218541195,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218541445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218541695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218541945,0,6,0,0.015808,2,0,9,12.8824,17,107,0.1,5,0,34.7239,31,0,15,1
1669218542195,15.2222,18,0,0.083552,5,0,9,15.4364,55,0,0.756192,16,0,31.8851,31,0,63,1
1669218542445,13.3182,22,0,0.049216,6,0,8.83333,14.8269,52,0,0.621792,15,0,32.6238,31,0,48,1
1669218542695,0,0,0,0,0,0,8.66667,15.875,24,0,0.349792,7,0,31.6897,31,0,0,1
1669218542945,11.2,15,0,0.014816,3,0,8.57143,14.1282,39,0,0.34512,11,0,33.5928,31,0,21,1
1669218543195,0,0,0,0.002336,1,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218543445,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669218543695,12.7,10,0,0.013152,3,0,8.66667,14.4286,7,0,0.1,2,0,34.2504,31,0,15,1
1669218543945,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1669218544195,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218544445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218544695,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218544945,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1669218545195,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218545445,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218545695,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218545945,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1669218546195,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218546445,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218546695,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218546945,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218547195,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218547445,0,0,0,0,0,0,8,0,3,0,0.1,1,0,0,31,0,0,0
1669218547695,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218547945,8,4,0,0.001568,1,0,8,13.2857,7,0,0.1,2,0,34.7584,31,0,3,1
1669218548195,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218548445,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218548695,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218548945,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1669218549195,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218549445,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669218549695,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669218549945,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1669218550195,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669218550445,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218550695,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218550945,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218551195,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218551445,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669218551695,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218551945,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1669218552195,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218552445,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218552695,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218552945,8,4,0,0.001568,1,0,8,13.2857,7,0,0.1,2,0,36.2606,31,0,3,1
1669218553195,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218553445,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669218553695,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218553945,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1669218554195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218554445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218554695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218554945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218555195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218555445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218555695,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218555945,0,0,0,0,0,0,8.71429,0,0,0,0,0,0,0,0,0,0,0
1669218556195,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218556445,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218556695,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218556945,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1669218557195,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669218557445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218557695,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218557945,8,4,0,0.001568,1,0,8.42857,13.2857,7,0,0.1,2,0,35.279,31,0,3,1
1669218558195,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218558445,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218558695,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669218558945,0,0,0,0,0,0,8.71429,0,0,0,0,0,0,0,0,0,0,0
1669218559195,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218559445,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218559695,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218559945,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1669218560195,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218560445,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218560695,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218560945,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218561195,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218561445,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218561695,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218561945,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218562195,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218562445,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218562695,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218562945,8,4,0,0.001568,1,0,8.57143,13.2857,7,0,0.1,2,0,36.2884,31,0,3,1
1669218563195,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218563445,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218563695,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218563945,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1669218564195,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669218564445,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218564695,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218564945,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1669218565195,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218565445,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218565695,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218565945,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1669218566195,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218566445,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218566695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218566945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218567195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218567445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218567695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218567945,0,0,45,0,0,0,9,0,3,67,0.1,1,0,0,31,0,0,0
1669218568195,8,4,0,0.001568,1,0,9,12,4,0,0.1,1,0,36.5706,0,0,3,1
1669218568445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218568695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218568945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218569195,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218569445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218569695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218569945,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1669218570195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218570445,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218570695,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218570945,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1669218571195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218571445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218571695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218571945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218572195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218572445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218572695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218572945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218573195,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,34.9728,31,0,3,1
1669218573445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218573695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218573945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218574195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218574445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218574695,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1669218574945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218575195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218575445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218575695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218575945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218576195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218576445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218576695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218576945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218577195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218577445,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218577695,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218577945,0,0,0,0,0,0,8.71429,0,0,0,0,0,0,0,0,0,0,0
1669218578195,8,4,0,0.001568,1,0,8.83333,13.2857,7,0,0.1,2,0,34.985,31,0,3,1
1669218578445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218578695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218578945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218579195,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218579445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218579695,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218579945,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1669218580195,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669218580445,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218580695,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218580945,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1669218581195,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218581445,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218581695,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218581945,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1669218582195,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218582445,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218582695,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669218582945,11.8571,7,0,0.0048,2,0,8.57143,0,3,146,0.1,1,0,0,31,0,6,0
1669218583195,8,4,0,0.001568,1,0,8.83333,13.5455,11,0,0.1,3,0,35.3514,31,0,3,1
1669218583445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218583695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218583945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218584195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218584445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218584695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218584945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218585195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218585445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218585695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218585945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218586195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218586445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218586695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218586945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218587195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218587445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218587695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218587945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218588195,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,34.1234,31,0,3,1
1669218588445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218588695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218588945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218589195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218589445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218589695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218589945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218590195,10.8,10,0,0.007008,3,0,9,14.4286,7,0,0.1,2,0,31.6869,31,0,9,1
1669218590445,9.8,10,0,0.00576,2,0,9.16667,14.5833,24,0,0.242944,7,0,29.7135,31,0,12,1
1669218590695,13.8842,95,0,0.293184,28,0,9,15.7981,104,0,1.53366,30,0,27.3652,31,117,246,1
1669218590945,16.2857,7,0,0.03616,2,0,9,15.1556,45,0,0.609824,13,0,27.9944,31,19,30,1
1669218591195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218591445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218591695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218591945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218592195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218592445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218592695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218592945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218593195,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,32.7336,31,3,3,1
1669218593445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218593695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218593945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218594195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218594445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218594695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218594945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218595195,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1669218595445,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
